year,lat,lon,month,rainfall
2023,11.514925373134329,83.5,6,4.146128243207931
2023,11.514925373134329,83.765625,6,4.4117671971519785
2023,11.514925373134329,84.03125,6,3.3100766519705456
2023,11.514925373134329,84.296875,6,3.025906558148563
2023,11.514925373134329,84.5625,6,3.254420256614685
2023,11.514925373134329,84.828125,6,6.250364021336039
2023,11.514925373134329,85.09375,6,8.31653011056284
2023,11.514925373134329,85.359375,6,6.375487949574987
2023,11.514925373134329,85.625,6,8.705359262228011
2023,11.514925373134329,85.890625,6,12.77265724396954
2023,11.514925373134329,86.15625,6,9.920645926892757
2023,11.514925373134329,86.421875,6,7.8152611990769705
2023,11.514925373134329,86.6875,6,7.933098246405522
2023,11.514925373134329,86.953125,6,7.713395609892904
2023,11.514925373134329,87.21875,6,7.667754585505463
2023,11.514925373134329,87.484375,6,6.827123256524404
2023,11.514925373134329,87.75,6,4.755889415740967
2023,11.514925373134329,88.015625,6,3.215002542734146
2023,11.514925373134329,88.28125,6,3.0579409190143148
2023,11.514925373134329,88.546875,6,2.7097340735296407
2023,11.514925373134329,88.8125,6,2.129583058257898
2023,11.514925373134329,89.078125,6,1.8607849145929019
2023,11.514925373134329,89.34375,6,1.605630924552679
2023,11.514925373134329,89.609375,6,1.2137148164988807
2023,11.753731343283583,82.171875,6,2.233231757953763
2023,11.753731343283583,82.4375,6,2.6694741507371265
2023,11.753731343283583,82.703125,6,5.537234523892403
2023,11.753731343283583,82.96875,6,4.047674252775808
2023,11.753731343283583,83.234375,6,3.6877758408586185
2023,11.753731343283583,83.5,6,4.3378080497185385
2023,11.753731343283583,83.765625,6,2.88386386235555
2023,11.753731343283583,84.03125,6,1.975497970978419
2023,11.753731343283583,84.296875,6,2.308844824632009
2023,11.753731343283583,84.5625,6,3.9201587677001952
2023,11.753731343283583,84.828125,6,5.527943563461304
2023,11.753731343283583,85.09375,6,8.079997321714957
2023,11.753731343283583,85.359375,6,7.959781016906103
2023,11.753731343283583,85.625,6,10.726391686871647
2023,11.753731343283583,85.890625,6,13.734741652508577
2023,11.753731343283583,86.15625,6,9.510098240772884
2023,11.753731343283583,86.421875,6,9.200217042677105
2023,11.753731343283583,86.6875,6,8.164271878699461
2023,11.753731343283583,86.953125,6,8.228034805009763
2023,11.753731343283583,87.21875,6,7.600003763039907
2023,11.753731343283583,87.484375,6,5.932126597563426
2023,11.753731343283583,87.75,6,4.721483973662059
2023,11.753731343283583,88.015625,6,3.351135102659464
2023,11.753731343283583,88.28125,6,2.954083391527335
2023,11.753731343283583,88.546875,6,2.2649843295415244
2023,11.753731343283583,88.8125,6,1.6779746661583583
2023,11.753731343283583,89.078125,6,1.6924068118135134
2023,11.753731343283583,89.34375,6,1.4401772861679396
2023,11.753731343283583,89.609375,6,1.1302047800272703
2023,11.753731343283583,89.875,6,1.0349809522430102
2023,11.992537313432836,82.703125,6,6.4642303538819155
2023,11.992537313432836,82.96875,6,5.115806495025754
2023,11.992537313432836,83.234375,6,3.6090847700834274
2023,11.992537313432836,83.5,6,4.331031659245491
2023,11.992537313432836,83.765625,6,2.306479769696792
2023,11.992537313432836,84.03125,6,2.0896858970324197
2023,11.992537313432836,84.296875,6,4.514701079328855
2023,11.992537313432836,84.5625,6,4.333812396228313
2023,11.992537313432836,84.828125,6,3.3018893539905547
2023,11.992537313432836,85.09375,6,7.316698056956132
2023,11.992537313432836,85.359375,6,8.671117311219374
2023,11.992537313432836,85.625,6,11.780553169672688
2023,11.992537313432836,85.890625,6,15.89313820451498
2023,11.992537313432836,86.15625,6,11.048197364807129
2023,11.992537313432836,86.421875,6,9.559435860812664
2023,11.992537313432836,86.6875,6,11.569707507888475
2023,11.992537313432836,86.953125,6,9.27455757583181
2023,11.992537313432836,87.21875,6,7.270548324411114
2023,11.992537313432836,87.484375,6,5.059401341776053
2023,11.992537313432836,87.75,6,4.9035789400339125
2023,11.992537313432836,88.015625,6,3.300995217760404
2023,11.992537313432836,88.28125,6,2.62054223716259
2023,11.992537313432836,88.546875,6,2.510887571175893
2023,11.992537313432836,88.8125,6,1.4803146015231807
2023,11.992537313432836,89.078125,6,1.6419203190753857
2023,11.992537313432836,89.34375,6,1.385178827121854
2023,11.992537313432836,89.609375,6,1.1093172033627827
2023,11.992537313432836,89.875,6,1.1830074544996023
2023,11.992537313432836,90.140625,6,1.1235152900218963
2023,11.992537313432836,90.40625,6,1.3542161623636881
2023,12.231343283582088,80.578125,6,24.172890770435334
2023,12.231343283582088,80.84375,6,20.40793557787935
2023,12.231343283582088,82.171875,6,3.182829103867213
2023,12.231343283582088,82.4375,6,2.473845920463403
2023,12.231343283582088,82.703125,6,3.449658465385437
2023,12.231343283582088,82.96875,6,2.4070178111394247
2023,12.231343283582088,83.234375,6,3.4588461289803187
2023,12.231343283582088,83.5,6,4.914811490972837
2023,12.231343283582088,83.765625,6,4.474952896436055
2023,12.231343283582088,84.03125,6,4.1076356095572315
2023,12.231343283582088,84.296875,6,4.271904388566812
2023,12.231343283582088,84.5625,6,5.120771846175193
2023,12.231343283582088,84.828125,6,2.6690565519034863
2023,12.231343283582088,85.09375,6,5.357646414389213
2023,12.231343283582088,85.359375,6,12.245885785669088
2023,12.231343283582088,85.625,6,15.663685262948274
2023,12.231343283582088,85.890625,6,17.77215173008541
2023,12.231343283582088,86.15625,6,14.231044511000315
2023,12.231343283582088,86.421875,6,22.53094897121191
2023,12.231343283582088,86.6875,6,20.479953558246294
2023,12.231343283582088,86.953125,6,10.386881307760875
2023,12.231343283582088,87.21875,6,8.3842941681544
2023,12.231343283582088,87.484375,6,6.0549815684556965
2023,12.231343283582088,87.75,6,4.961969994629423
2023,12.231343283582088,88.015625,6,3.130283916989962
2023,12.231343283582088,88.28125,6,2.75627680371205
2023,12.231343283582088,88.546875,6,2.4111849213639895
2023,12.231343283582088,88.8125,6,2.150028064350287
2023,12.231343283582088,89.078125,6,1.8915909190972646
2023,12.231343283582088,89.34375,6,1.4904556991532445
2023,12.231343283582088,89.609375,6,1.2410071415826678
2023,12.231343283582088,89.875,6,1.1266093345979848
2023,12.231343283582088,90.140625,6,0.9462297442058722
2023,12.231343283582088,90.40625,6,1.4599109967549642
2023,12.231343283582088,97.84375,6,5.319707252860583
2023,12.231343283582088,98.109375,6,5.404595453126846
2023,12.231343283582088,98.375,6,5.449498652800988
2023,12.470149253731343,78.984375,6,17.736821894844372
2023,12.470149253731343,79.25,6,14.20643840332826
2023,12.470149253731343,79.515625,6,14.023471414794525
2023,12.470149253731343,79.78125,6,16.124278655648233
2023,12.470149253731343,80.046875,6,16.755203364168604
2023,12.470149253731343,80.3125,6,23.532350595792135
2023,12.470149253731343,80.578125,6,24.694741965830325
2023,12.470149253731343,80.84375,6,18.731913843378425
2023,12.470149253731343,81.109375,6,17.00233146175742
2023,12.470149253731343,81.375,6,13.070645074049631
2023,12.470149253731343,81.640625,6,11.538423709074657
2023,12.470149253731343,81.90625,6,9.942811463276545
2023,12.470149253731343,82.171875,6,4.837541718035936
2023,12.470149253731343,82.4375,6,1.0923814182480176
2023,12.470149253731343,82.703125,6,2.7469269572446744
2023,12.470149253731343,82.96875,6,1.170159531175159
2023,12.470149253731343,83.234375,6,4.006457923352718
2023,12.470149253731343,83.5,6,6.3671543625493845
2023,12.470149253731343,83.765625,6,8.936986976861954
2023,12.470149253731343,84.03125,6,5.604385693868001
2023,12.470149253731343,84.296875,6,4.326099189495047
2023,12.470149253731343,84.5625,6,4.08102463533481
2023,12.470149253731343,84.828125,6,5.284417857726415
2023,12.470149253731343,85.09375,6,6.276561254387101
2023,12.470149253731343,85.359375,6,10.223658560713131
2023,12.470149253731343,85.625,6,14.836475525299708
2023,12.470149253731343,85.890625,6,14.397699055820704
2023,12.470149253731343,86.15625,6,14.619952806333702
2023,12.470149253731343,86.421875,6,23.809474555651345
2023,12.470149253731343,86.6875,6,23.14984326958656
2023,12.470149253731343,86.953125,6,9.733137408892313
2023,12.470149253731343,87.21875,6,6.728826190034549
2023,12.470149253731343,87.484375,6,7.087640106678009
2023,12.470149253731343,87.75,6,4.6541831587751705
2023,12.470149253731343,88.015625,6,3.475731299817562
2023,12.470149253731343,88.28125,6,2.9377211232980094
2023,12.470149253731343,88.546875,6,2.7284097214539846
2023,12.470149253731343,88.8125,6,1.8491690014799436
2023,12.470149253731343,89.078125,6,1.959657183289528
2023,12.470149253731343,89.34375,6,2.0141352818657956
2023,12.470149253731343,89.609375,6,1.984159950663646
2023,12.470149253731343,89.875,6,1.5230395649870236
2023,12.470149253731343,90.140625,6,1.3794113318125407
2023,12.470149253731343,90.40625,6,2.516620063781738
2023,12.470149253731343,90.671875,6,2.3818868537743887
2023,12.470149253731343,97.84375,6,4.782612836213472
2023,12.470149253731343,98.109375,6,5.0936040495495645
2023,12.470149253731343,98.375,6,5.271551335464998
2023,12.708955223880597,78.1875,6,14.203749261486033
2023,12.708955223880597,78.453125,6,15.138252927983801
2023,12.708955223880597,78.71875,6,17.916752248009047
2023,12.708955223880597,78.984375,6,17.806222343444823
2023,12.708955223880597,79.25,6,20.164292228221893
2023,12.708955223880597,79.515625,6,19.595947167401512
2023,12.708955223880597,79.78125,6,18.110958986302528
2023,12.708955223880597,80.046875,6,13.70719119956096
2023,12.708955223880597,80.3125,6,20.088528280705212
2023,12.708955223880597,80.578125,6,16.594629932194948
2023,12.708955223880597,80.84375,6,15.080893722176551
2023,12.708955223880597,81.109375,6,14.74449672009796
2023,12.708955223880597,81.375,6,11.868525151473781
2023,12.708955223880597,81.640625,6,11.473089861373106
2023,12.708955223880597,81.90625,6,15.95377991994222
2023,12.708955223880597,82.171875,6,6.016505543887615
2023,12.708955223880597,82.4375,6,4.223272348940372
2023,12.708955223880597,82.703125,6,2.147474318742752
2023,12.708955223880597,82.96875,6,3.623386962711811
2023,12.708955223880597,83.234375,6,4.245438231263931
2023,12.708955223880597,83.5,6,4.119672959794601
2023,12.708955223880597,83.765625,6,4.887618390719096
2023,12.708955223880597,84.03125,6,4.705849615732829
2023,12.708955223880597,84.296875,6,6.11604581028223
2023,12.708955223880597,84.5625,6,4.885456609725952
2023,12.708955223880597,84.828125,6,5.380978940924009
2023,12.708955223880597,85.09375,6,7.152019712328911
2023,12.708955223880597,85.359375,6,10.047388840466738
2023,12.708955223880597,85.625,6,10.966608719031017
2023,12.708955223880597,85.890625,6,14.208007976412773
2023,12.708955223880597,86.15625,6,21.903476593643425
2023,12.708955223880597,86.421875,6,22.141454218824705
2023,12.708955223880597,86.6875,6,17.915188498298328
2023,12.708955223880597,86.953125,6,8.947904266417027
2023,12.708955223880597,87.21875,6,7.575363764415185
2023,12.708955223880597,87.484375,6,7.182512723406156
2023,12.708955223880597,87.75,6,6.2607934395472205
2023,12.708955223880597,88.015625,6,3.5686505794525147
2023,12.708955223880597,88.28125,6,3.1197563618421555
2023,12.708955223880597,88.546875,6,2.2934796730677287
2023,12.708955223880597,88.8125,6,1.8445626696571709
2023,12.708955223880597,89.078125,6,1.886361911892891
2023,12.708955223880597,89.34375,6,2.0712018671135106
2023,12.708955223880597,89.609375,6,2.5446494186917943
2023,12.708955223880597,89.875,6,1.8693773791193962
2023,12.708955223880597,90.140625,6,1.4097738186518352
2023,12.708955223880597,90.40625,6,3.6908488302957267
2023,12.708955223880597,90.671875,6,2.689206345876058
2023,12.708955223880597,90.9375,6,2.034599860509237
2023,12.708955223880597,91.203125,6,2.0699968655904133
2023,12.708955223880597,97.578125,6,2.8881603492690675
2023,12.708955223880597,97.84375,6,3.835386692510413
2023,12.708955223880597,98.109375,6,4.464495355631516
2023,12.708955223880597,98.375,6,4.868023328009198
2023,12.708955223880597,98.640625,6,5.1203117137696
2023,12.947761194029852,76.859375,6,15.528506580988566
2023,12.947761194029852,77.125,6,13.147033829987048
2023,12.947761194029852,77.390625,6,13.59427191093564
2023,12.947761194029852,77.65625,6,12.411047807335853
2023,12.947761194029852,77.921875,6,12.656497263908387
2023,12.947761194029852,78.1875,6,13.803591051697731
2023,12.947761194029852,78.453125,6,13.201379634439945
2023,12.947761194029852,78.71875,6,16.20523853848378
2023,12.947761194029852,78.984375,6,18.420393055925768
2023,12.947761194029852,79.25,6,15.90036948521932
2023,12.947761194029852,79.515625,6,15.787117888840536
2023,12.947761194029852,79.78125,6,17.447007765993476
2023,12.947761194029852,80.046875,6,16.00203373171389
2023,12.947761194029852,80.3125,6,14.954001545906067
2023,12.947761194029852,80.578125,6,14.547261102994282
2023,12.947761194029852,80.84375,6,10.597872279087703
2023,12.947761194029852,81.109375,6,10.00398016323646
2023,12.947761194029852,81.375,6,10.627832758426667
2023,12.947761194029852,81.640625,6,8.8
2023,12.947761194029852,81.90625,6,14.507912963690858
2023,12.947761194029852,82.171875,6,9.253014921893676
2023,12.947761194029852,82.4375,6,5.214269770185153
2023,12.947761194029852,82.703125,6,3.8305806199709576
2023,12.947761194029852,82.96875,6,3.8446694585184256
2023,12.947761194029852,83.234375,6,3.666565877199173
2023,12.947761194029852,83.5,6,5.258452971776326
2023,12.947761194029852,83.765625,6,4.369914919137955
2023,12.947761194029852,84.03125,6,4.124519330263138
2023,12.947761194029852,84.296875,6,5.695440593361854
2023,12.947761194029852,84.5625,6,4.264765564600626
2023,12.947761194029852,84.828125,6,4.213343713680903
2023,12.947761194029852,85.09375,6,6.949491446961959
2023,12.947761194029852,85.359375,6,7.598584778110186
2023,12.947761194029852,85.625,6,8.810632024208704
2023,12.947761194029852,85.890625,6,12.72462790409724
2023,12.947761194029852,86.15625,6,19.414770863453548
2023,12.947761194029852,86.421875,6,21.085740598787865
2023,12.947761194029852,86.6875,6,16.609102712323267
2023,12.947761194029852,86.953125,6,10.426645888636509
2023,12.947761194029852,87.21875,6,9.881931552787622
2023,12.947761194029852,87.484375,6,7.602183482050895
2023,12.947761194029852,87.75,6,6.3283217591544
2023,12.947761194029852,88.015625,6,4.526806199550629
2023,12.947761194029852,88.28125,6,2.2800541398425898
2023,12.947761194029852,88.546875,6,2.574346203605334
2023,12.947761194029852,88.8125,6,2.0208642066301157
2023,12.947761194029852,89.078125,6,1.750148118318369
2023,12.947761194029852,89.34375,6,2.2256120555102825
2023,12.947761194029852,89.609375,6,3.040914686769247
2023,12.947761194029852,89.875,6,2.3663963014880816
2023,12.947761194029852,90.140625,6,2.39705791870753
2023,12.947761194029852,90.40625,6,2.804036251703898
2023,12.947761194029852,90.671875,6,1.1333333333333333
2023,12.947761194029852,90.9375,6,1.6898877302805582
2023,12.947761194029852,91.203125,6,2.4719298700491588
2023,12.947761194029852,91.46875,6,2.5365114798148474
2023,12.947761194029852,96.25,6,1.0674715640644232
2023,12.947761194029852,96.515625,6,0.9176676444709301
2023,12.947761194029852,97.578125,6,1.3817675984796856
2023,12.947761194029852,97.84375,6,2.6085771442635934
2023,12.947761194029852,98.109375,6,3.536536179903002
2023,12.947761194029852,98.375,6,4.202279654398201
2023,12.947761194029852,98.640625,6,4.661295694980557
2023,13.186567164179104,76.328125,6,19.60928916387881
2023,13.186567164179104,76.59375,6,15.97203543583552
2023,13.186567164179104,76.859375,6,20.060004142920175
2023,13.186567164179104,77.125,6,16.108997856577236
2023,13.186567164179104,77.390625,6,15.197647553682327
2023,13.186567164179104,77.65625,6,12.821960825224718
2023,13.186567164179104,77.921875,6,11.438979466756185
2023,13.186567164179104,78.1875,6,13.419572536150614
2023,13.186567164179104,78.453125,6,16.107415382315715
2023,13.186567164179104,78.71875,6,21.01959160541495
2023,13.186567164179104,78.984375,6,7.070644060770671
2023,13.186567164179104,79.25,6,6.504229712144782
2023,13.186567164179104,79.515625,6,4.44948091506958
2023,13.186567164179104,79.78125,6,6.89953150053819
2023,13.186567164179104,80.046875,6,11.720638611912728
2023,13.186567164179104,80.3125,6,14.574529843529065
2023,13.186567164179104,80.578125,6,13.079627430004377
2023,13.186567164179104,80.84375,6,6.90993794798851
2023,13.186567164179104,81.109375,6,3.663202857474486
2023,13.186567164179104,81.375,6,7.569030930598577
2023,13.186567164179104,81.640625,6,9.22150635321935
2023,13.186567164179104,81.90625,6,8.115048648913701
2023,13.186567164179104,82.171875,6,9.659999918937682
2023,13.186567164179104,82.4375,6,4.98058159823219
2023,13.186567164179104,82.703125,6,4.623281293362379
2023,13.186567164179104,82.96875,6,4.074858065197865
2023,13.186567164179104,83.234375,6,4.134344209730625
2023,13.186567164179104,83.5,6,5.283058937390646
2023,13.186567164179104,83.765625,6,6.717464238777756
2023,13.186567164179104,84.03125,6,2.7974992354710895
2023,13.186567164179104,84.296875,6,3.0987733205159507
2023,13.186567164179104,84.5625,6,2.007106797521313
2023,13.186567164179104,84.828125,6,3.7271380302806696
2023,13.186567164179104,85.09375,6,3.653417597276469
2023,13.186567164179104,85.359375,6,6.136138501763344
2023,13.186567164179104,85.625,6,7.240405587355296
2023,13.186567164179104,85.890625,6,12.651832031706968
2023,13.186567164179104,86.15625,6,15.992905204246442
2023,13.186567164179104,86.421875,6,20.85556660887475
2023,13.186567164179104,86.6875,6,18.0041124475499
2023,13.186567164179104,86.953125,6,12.61762367784977
2023,13.186567164179104,87.21875,6,10.72449620217085
2023,13.186567164179104,87.484375,6,8.310614913702011
2023,13.186567164179104,87.75,6,6.307296283046404
2023,13.186567164179104,88.015625,6,5.291280362010002
2023,13.186567164179104,88.28125,6,3.5327605942885083
2023,13.186567164179104,88.546875,6,3.67619096065561
2023,13.186567164179104,88.8125,6,2.1104249343276025
2023,13.186567164179104,89.078125,6,1.8148331047967077
2023,13.186567164179104,89.34375,6,2.572127880528569
2023,13.186567164179104,89.609375,6,2.7992313781753184
2023,13.186567164179104,89.875,6,1.8844630170613528
2023,13.186567164179104,90.140625,6,2.1772260924180347
2023,13.186567164179104,90.40625,6,2.946521939833959
2023,13.186567164179104,90.671875,6,3.5478131135304767
2023,13.186567164179104,90.9375,6,1.9529593467712403
2023,13.186567164179104,91.203125,6,2.1928498009840647
2023,13.186567164179104,91.46875,6,2.849132280300061
2023,13.186567164179104,91.734375,6,2.5011287768681845
2023,13.186567164179104,94.921875,6,3.4097618363797664
2023,13.186567164179104,95.1875,6,2.912947053089738
2023,13.186567164179104,95.453125,6,2.29855121076107
2023,13.186567164179104,95.71875,6,1.7057072473069033
2023,13.186567164179104,95.984375,6,1.2306420420606932
2023,13.186567164179104,96.25,6,1.1152061169346175
2023,13.186567164179104,96.515625,6,0.9877825612823169
2023,13.186567164179104,97.3125,6,0.6741431993733082
2023,13.186567164179104,97.578125,6,0.6266666452089945
2023,13.186567164179104,97.84375,6,1.6176218967231155
2023,13.186567164179104,98.109375,6,2.577078991635547
2023,13.186567164179104,98.375,6,3.3896792996223666
2023,13.186567164179104,98.640625,6,4.025487490839926
2023,13.186567164179104,98.90625,6,4.4968245958623205
2023,13.425373134328357,75.796875,6,23.995977653563024
2023,13.425373134328357,76.0625,6,22.13789036553353
2023,13.425373134328357,76.328125,6,18.24197846480335
2023,13.425373134328357,76.59375,6,16.564781605203947
2023,13.425373134328357,76.859375,6,13.055247437953948
2023,13.425373134328357,77.125,6,19.00516751408577
2023,13.425373134328357,77.390625,6,9.257056237260501
2023,13.425373134328357,77.65625,6,4.961321460207303
2023,13.425373134328357,77.921875,6,6.2637763485312465
2023,13.425373134328357,78.1875,6,5.624197143564621
2023,13.425373134328357,78.453125,6,3.287234907348951
2023,13.425373134328357,78.71875,6,2.598056471347809
2023,13.425373134328357,78.984375,6,4.174857671062152
2023,13.425373134328357,79.25,6,2.8570432018178207
2023,13.425373134328357,79.515625,6,1.6967943405111632
2023,13.425373134328357,79.78125,6,1.9487787525247162
2023,13.425373134328357,80.046875,6,2.4402405311663946
2023,13.425373134328357,80.3125,6,4.957822078963121
2023,13.425373134328357,80.578125,6,3.625965767974655
2023,13.425373134328357,80.84375,6,1.391625242928664
2023,13.425373134328357,81.109375,6,6.19587847776711
2023,13.425373134328357,81.375,6,3.3337172175447147
2023,13.425373134328357,81.640625,6,7.031386317809423
2023,13.425373134328357,81.90625,6,6.9592879470437765
2023,13.425373134328357,82.171875,6,5.484104331334432
2023,13.425373134328357,82.4375,6,3.0150277145206927
2023,13.425373134328357,82.703125,6,6.5452921614050865
2023,13.425373134328357,82.96875,6,3.254121043284734
2023,13.425373134328357,83.234375,6,3.460160893946886
2023,13.425373134328357,83.5,6,4.54647158185641
2023,13.425373134328357,83.765625,6,5.237223016284406
2023,13.425373134328357,84.03125,6,2.7799314230680467
2023,13.425373134328357,84.296875,6,2.7857473522735137
2023,13.425373134328357,84.5625,6,2.344106924037139
2023,13.425373134328357,84.828125,6,4.14008264541626
2023,13.425373134328357,85.09375,6,4.259732675552368
2023,13.425373134328357,85.359375,6,7.414519194761912
2023,13.425373134328357,85.625,6,6.826693438986937
2023,13.425373134328357,85.890625,6,6.2375933736562725
2023,13.425373134328357,86.15625,6,10.114514908691246
2023,13.425373134328357,86.421875,6,13.209321420639753
2023,13.425373134328357,86.6875,6,16.348562143060068
2023,13.425373134328357,86.953125,6,10.074017867445946
2023,13.425373134328357,87.21875,6,8.049362741410732
2023,13.425373134328357,87.484375,6,7.330783424898982
2023,13.425373134328357,87.75,6,7.2073425134023035
2023,13.425373134328357,88.015625,6,6.566193534309665
2023,13.425373134328357,88.28125,6,5.128684361775716
2023,13.425373134328357,88.546875,6,4.492179303864638
2023,13.425373134328357,88.8125,6,3.527008992433548
2023,13.425373134328357,89.078125,6,2.0773290852705637
2023,13.425373134328357,89.34375,6,1.6450189797052492
2023,13.425373134328357,89.609375,6,1.7084590315818786
2023,13.425373134328357,89.875,6,1.5687877044081688
2023,13.425373134328357,90.140625,6,2.0561954021453857
2023,13.425373134328357,90.40625,6,2.5054368202884993
2023,13.425373134328357,90.671875,6,2.057764693101247
2023,13.425373134328357,90.9375,6,1.6394165396690368
2023,13.425373134328357,91.203125,6,2.84738071958224
2023,13.425373134328357,91.46875,6,3.1409172217051187
2023,13.425373134328357,91.734375,6,1.9223428130149842
2023,13.425373134328357,92.0,6,1.7066306869188945
2023,13.425373134328357,94.65625,6,3.9831040340475736
2023,13.425373134328357,94.921875,6,3.3382889395579696
2023,13.425373134328357,95.1875,6,3.056782123694817
2023,13.425373134328357,95.453125,6,2.372888066619635
2023,13.425373134328357,95.71875,6,1.6992029992242654
2023,13.425373134328357,95.984375,6,1.2115007653832435
2023,13.425373134328357,96.25,6,1.0965432055294513
2023,13.425373134328357,96.515625,6,1.005205932756265
2023,13.425373134328357,96.78125,6,0.9625977541009585
2023,13.425373134328357,97.046875,6,0.8435003188749154
2023,13.425373134328357,97.3125,6,0.7329430840909481
2023,13.425373134328357,97.578125,6,0.6386368526862498
2023,13.425373134328357,97.84375,6,0.9609751281221179
2023,13.425373134328357,98.109375,6,1.7690270516992315
2023,13.425373134328357,98.375,6,2.5793532124137224
2023,13.425373134328357,98.640625,6,3.302420310463155
2023,13.425373134328357,98.90625,6,3.8996225549863692
2023,13.664179104477611,75.53125,6,21.994334156190355
2023,13.664179104477611,75.796875,6,21.529871881008148
2023,13.664179104477611,76.0625,6,20.44371420252913
2023,13.664179104477611,76.328125,6,13.537742731968562
2023,13.664179104477611,76.59375,6,6.634108784794807
2023,13.664179104477611,76.859375,6,3.2699207744250693
2023,13.664179104477611,77.125,6,3.141734545181195
2023,13.664179104477611,77.390625,6,2.4923667007746797
2023,13.664179104477611,77.65625,6,1.2795682417849699
2023,13.664179104477611,77.921875,6,1.3041778842608134
2023,13.664179104477611,78.1875,6,3.10275687177976
2023,13.664179104477611,78.453125,6,2.0641422032068175
2023,13.664179104477611,78.71875,6,1.2887322967251142
2023,13.664179104477611,78.984375,6,3.07805949151516
2023,13.664179104477611,79.25,6,2.977980010583997
2023,13.664179104477611,79.515625,6,1.5770599420492848
2023,13.664179104477611,79.78125,6,1.688065731525421
2023,13.664179104477611,80.046875,6,2.273319899539153
2023,13.664179104477611,80.3125,6,2.852161089579264
2023,13.664179104477611,80.578125,6,1.6408206552267075
2023,13.664179104477611,80.84375,6,0.9940188362263143
2023,13.664179104477611,81.109375,6,1.2723745743433634
2023,13.664179104477611,81.375,6,1.258165008078019
2023,13.664179104477611,81.640625,6,0.7970283970236778
2023,13.664179104477611,81.90625,6,2.247221899032593
2023,13.664179104477611,82.171875,6,2.799370837956667
2023,13.664179104477611,82.4375,6,3.9684191008408862
2023,13.664179104477611,82.703125,6,6.608629474540551
2023,13.664179104477611,82.96875,6,4.907779011627039
2023,13.664179104477611,83.234375,6,3.0765496601661044
2023,13.664179104477611,83.5,6,4.07564573744312
2023,13.664179104477611,83.765625,6,2.4172766173879308
2023,13.664179104477611,84.03125,6,1.555397946635882
2023,13.664179104477611,84.296875,6,2.010304884115855
2023,13.664179104477611,84.5625,6,1.3515287722150484
2023,13.664179104477611,84.828125,6,2.644168750445048
2023,13.664179104477611,85.09375,6,4.8496280690034235
2023,13.664179104477611,85.359375,6,6.670377331972122
2023,13.664179104477611,85.625,6,6.702551159262657
2023,13.664179104477611,85.890625,6,5.834050540129343
2023,13.664179104477611,86.15625,6,8.858039272328218
2023,13.664179104477611,86.421875,6,9.518630025535822
2023,13.664179104477611,86.6875,6,8.300564622879028
2023,13.664179104477611,86.953125,6,6.6570193272084
2023,13.664179104477611,87.21875,6,7.547250310579936
2023,13.664179104477611,87.484375,6,6.503824746608734
2023,13.664179104477611,87.75,6,7.069378355145455
2023,13.664179104477611,88.015625,6,6.941792493065198
2023,13.664179104477611,88.28125,6,6.463177951176961
2023,13.664179104477611,88.546875,6,6.017302298545838
2023,13.664179104477611,88.8125,6,4.082557622591654
2023,13.664179104477611,89.078125,6,2.587516071399053
2023,13.664179104477611,89.34375,6,1.6384294691185157
2023,13.664179104477611,89.609375,6,1.5670555045207342
2023,13.664179104477611,89.875,6,1.611817152549823
2023,13.664179104477611,90.140625,6,1.6059673354029655
2023,13.664179104477611,90.40625,6,1.873423178990682
2023,13.664179104477611,90.671875,6,1.7240782459576924
2023,13.664179104477611,90.9375,6,1.3704774677753448
2023,13.664179104477611,91.203125,6,2.1719506189227102
2023,13.664179104477611,91.46875,6,1.938464061419169
2023,13.664179104477611,91.734375,6,1.3037124047366282
2023,13.664179104477611,92.0,6,1.5698683470487595
2023,13.664179104477611,92.265625,6,1.6665892427166302
2023,13.664179104477611,94.65625,6,4.247721271092693
2023,13.664179104477611,94.921875,6,3.728939785482362
2023,13.664179104477611,95.1875,6,3.3539421850194535
2023,13.664179104477611,95.453125,6,2.034686467796564
2023,13.664179104477611,95.71875,6,1.4544234751413265
2023,13.664179104477611,95.984375,6,1.4018723557392756
2023,13.664179104477611,96.25,6,0.8363432196279367
2023,13.664179104477611,96.515625,6,1.0136804987986883
2023,13.664179104477611,96.78125,6,1.0275946286817392
2023,13.664179104477611,97.046875,6,0.9425273982187112
2023,13.664179104477611,97.3125,6,0.8374317260459065
2023,13.664179104477611,97.578125,6,0.7120180791864793
2023,13.664179104477611,97.84375,6,0.6266666849454244
2023,13.664179104477611,98.109375,6,1.1978468583882205
2023,13.664179104477611,98.375,6,1.8886000512839625
2023,13.664179104477611,98.640625,6,2.5955102034638307
2023,13.664179104477611,98.90625,6,3.2475663022110286
2023,13.902985074626866,74.734375,6,26.3506458679835
2023,13.902985074626866,75.0,6,22.048519666989645
2023,13.902985074626866,75.265625,6,19.56760809123516
2023,13.902985074626866,75.53125,6,14.222646179919442
2023,13.902985074626866,75.796875,6,11.69866349796454
2023,13.902985074626866,76.0625,6,13.223285518276194
2023,13.902985074626866,76.328125,6,3.9087399199604986
2023,13.902985074626866,76.59375,6,4.4813288619120915
2023,13.902985074626866,76.859375,6,0.8480979053614041
2023,13.902985074626866,77.125,6,1.2717662798861662
2023,13.902985074626866,77.390625,6,0.9461504513242592
2023,13.902985074626866,77.65625,6,0.5418880462646485
2023,13.902985074626866,77.921875,6,0.42956628451744716
